nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
,2023-12-26 14:00:00,BMCO,36.383,-92.733,758,5.857090277109998,124.80140075854645,-7.022888928896697,311.78846782911563
,2023-12-26 15:00:00,BMCO,36.383,-92.733,758,15.113426123235907,135.16796990129927,-14.939094509140158,321.9014739910584
,2023-12-26 16:00:00,BMCO,36.383,-92.733,758,22.683604867809336,147.3273265740314,-21.11084677057233,333.5397975604868
,2023-12-26 17:00:00,BMCO,36.383,-92.733,758,27.9222955012931,161.41617297294712,-25.043533431776833,346.6119028022961
,2023-12-26 18:00:00,BMCO,36.383,-92.733,758,30.19849587271892,176.95466369353034,-26.32474986754877,0.5677238320275633
,2023-12-26 19:00:00,BMCO,36.383,-92.733,758,29.172945665756615,192.76268273029194,-24.799264732315592,14.478632480286995
,2023-12-26 20:00:00,BMCO,36.383,-92.733,758,25.004101157504113,207.50668485164522,-20.650465895371415,27.436434714528012
,2023-12-26 21:00:00,BMCO,36.383,-92.733,758,18.247091145427614,220.41660131557134,-14.305026029086708,38.93294787031079
,2023-12-26 22:00:00,BMCO,36.383,-92.733,758,9.567399602961844,231.43068176331624,-6.257232356432386,48.90998037371459
,2023-12-26 23:00:00,BMCO,36.383,-92.733,758,-0.46034121739251205,240.8966075136374,3.053741985848416,57.5867462756398
,2023-12-27 00:00:00,BMCO,36.383,-92.733,758,-11.405006384607839,249.29611500224104,13.283521193350314,65.29314797076746
,2023-12-27 01:00:00,BMCO,36.383,-92.733,758,-22.954334547468314,257.1450102777211,24.173750231523368,72.39556756131589
,2023-12-27 02:00:00,BMCO,36.383,-92.733,758,-34.869109520880386,265.0391857483538,35.52687574918121,79.31207152900906
,2023-12-27 03:00:00,BMCO,36.383,-92.733,758,-46.927198813546596,273.8688598803939,47.17568326300227,86.63646363212848
,2023-12-27 04:00:00,BMCO,36.383,-92.733,758,-58.818573354742824,285.48692821965227,58.93545384444982,95.55769146893527
,2023-12-27 05:00:00,BMCO,36.383,-92.733,758,-69.77193496926758,305.1956776518049,70.44658653776905,109.67368306510733
,2023-12-27 06:00:00,BMCO,36.383,-92.733,758,-76.71073794575216,348.2268208421645,80.0300081714513,146.2931002242333
,2023-12-27 07:00:00,BMCO,36.383,-92.733,758,-73.30513911644047,41.92529985649272,78.92875173232996,222.35227667719792
,2023-12-27 08:00:00,BMCO,36.383,-92.733,758,-63.28416071886286,68.30753477836812,68.74889913467041,252.9162142291416
,2023-12-27 09:00:00,BMCO,36.383,-92.733,758,-51.611214322751174,82.07956266787966,57.142386679570876,265.7601452943412
,2023-12-27 10:00:00,BMCO,36.383,-92.733,758,-39.56856354127639,91.67786282546587,45.362548825092624,274.30491267293314
,2023-12-27 11:00:00,BMCO,36.383,-92.733,758,-27.56797518843738,99.80053317526925,33.71813805189069,281.50659761241434
,2023-12-27 12:00:00,BMCO,36.383,-92.733,758,-15.84728304167729,107.58599955002016,22.385414574081267,288.41056486187165
,2023-12-27 13:00:00,BMCO,36.383,-92.733,758,-4.631147558906201,115.70588294591585,11.533055100820633,295.57063187720854
,2023-12-27 14:00:00,BMCO,36.383,-92.733,758,5.802647706216587,124.69473482724327,1.365337379948923,303.3959455742873
,2023-12-27 15:00:00,BMCO,36.383,-92.733,758,15.074278706259417,135.05119062643593,-7.847613026472758,312.25479204642863
,2023-12-27 16:00:00,BMCO,36.383,-92.733,758,22.664772504332404,147.19949958143394,-15.744556102526541,322.4779247735257
,2023-12-27 17:00:00,BMCO,36.383,-92.733,758,27.92875608627608,161.28108784452928,-21.867211277254718,334.26901193722176
,2023-12-27 18:00:00,BMCO,36.383,-92.733,758,30.233079171959133,176.82214882742352,-25.709621654819017,347.5209690199952
,2023-12-27 19:00:00,BMCO,36.383,-92.733,758,29.234240172540254,192.64488378694227,-26.85628486564477,1.6478794003657273
,2023-12-27 20:00:00,BMCO,36.383,-92.733,758,25.086834540081878,207.41105066565945,-25.163684854627512,15.68289797843685
,2023-12-27 21:00:00,BMCO,36.383,-92.733,758,18.344806208672974,220.34344065894308,-20.837036211367323,28.706352726450245
,2023-12-27 22:00:00,BMCO,36.383,-92.733,758,9.674663472106143,231.37616164992048,-14.32238643075665,40.22927009229309
,2023-12-27 23:00:00,BMCO,36.383,-92.733,758,-0.34732387035168055,240.85606167400243,-6.124054682441848,50.22347954340734
,2023-12-28 00:00:00,BMCO,36.383,-92.733,758,-11.28866495250751,249.26545790035223,3.3163602889483483,58.93448625891854
,2023-12-28 01:00:00,BMCO,36.383,-92.733,758,-22.836171029185984,257.12077724780363,13.655237354496213,66.71423022095377
,2023-12-28 02:00:00,BMCO,36.383,-92.733,758,-34.75006004191308,265.01772266404845,24.634668347050454,73.95428092042334
,2023-12-28 03:00:00,BMCO,36.383,-92.733,758,-46.80796551332889,273.84398186123275,36.054441894961556,81.11472760527316
,2023-12-28 04:00:00,BMCO,36.383,-92.733,758,-58.7003813642735,285.4413283820037,47.73696046708295,88.87920698265027
,2023-12-28 05:00:00,BMCO,36.383,-92.733,758,-69.66091511375892,305.05957255600094,59.464930599951266,98.67034452689595
,2023-12-28 06:00:00,BMCO,36.383,-92.733,758,-76.64709648773353,347.78156624064195,70.75777560710479,114.83350396524233
,2023-12-28 07:00:00,BMCO,36.383,-92.733,758,-73.33483589149688,41.51726273200378,79.36528402298782,155.67525507227168
,2023-12-28 08:00:00,BMCO,36.383,-92.733,758,-63.3497882150341,68.08136358099456,77.07007696743895,222.92383182310078
,2023-12-28 09:00:00,BMCO,36.383,-92.733,758,-51.68651990986748,81.92687976453537,66.9292148335375,251.27905155636458
,2023-12-28 10:00:00,BMCO,36.383,-92.733,758,-39.645263383764814,91.55619135244937,55.33788811563563,264.29606749757914
,2023-12-28 11:00:00,BMCO,36.383,-92.733,758,-27.642125540261148,99.69231774348376,43.51682804421363,273.100460839139
,2023-12-28 12:00:00,BMCO,36.383,-92.733,758,-15.916016461294342,107.48205879638797,31.799883893116334,280.51334336163603
,2023-12-28 13:00:00,BMCO,36.383,-92.733,758,-4.691601819667689,115.60022964287297,20.375940415966486,287.5964504566334
,2023-12-28 14:00:00,BMCO,36.383,-92.733,758,5.753866917368626,124.58286101119191,9.421690781497158,294.9309593589142
,2023-12-28 15:00:00,BMCO,36.383,-92.733,758,15.041411361868029,134.92992360164786,-0.8500013451405649,302.9555921501241
,2023-12-28 16:00:00,BMCO,36.383,-92.733,758,22.65283771933978,147.06822213994266,-10.155583567151213,312.07284333392533
,2023-12-28 17:00:00,BMCO,36.383,-92.733,758,27.94260020556704,161.14407688996994,-18.111068163132117,322.65087720401
,2023-12-28 18:00:00,BMCO,36.383,-92.733,758,30.275230045584415,176.6896856098208,-24.22354134434522,334.9188832151632
,2023-12-28 19:00:00,BMCO,36.383,-92.733,758,29.30287671463137,192.52920279563594,-27.947287888780895,348.74866423156567
,2023-12-28 20:00:00,BMCO,36.383,-92.733,758,25.176330887825063,207.31923041143665,-28.845164839818313,3.459608697634309
,2023-12-28 21:00:00,BMCO,36.383,-92.733,758,18.44852581887705,220.275242871378,-26.795246758712533,17.96038319691719
,2023-12-28 22:00:00,BMCO,36.383,-92.733,758,9.787158111228818,231.32733294360543,-22.060392756922944,31.273109814903375
,2023-12-28 23:00:00,BMCO,36.383,-92.733,758,-0.2297698509837156,240.8217382959812,-15.144253938878379,42.94479622501818
,2023-12-29 00:00:00,BMCO,36.383,-92.733,758,-11.168359761041183,249.24155556669513,-6.585113133344283,53.02394032528241
,2023-12-29 01:00:00,BMCO,36.383,-92.733,758,-22.71447480263546,257.10400393981814,3.16323749295503,61.82673998324061
,2023-12-29 02:00:00,BMCO,36.383,-92.733,758,-34.62773894838443,265.0047922564714,13.755431867338581,69.7621946586312
,2023-12-29 03:00:00,BMCO,36.383,-92.733,758,-46.685482630084316,273.82939011599,24.932616724049332,77.28013236620536
,2023-12-29 04:00:00,BMCO,36.383,-92.733,758,-58.57853485707399,285.40904852546606,36.486625551590954,84.92857148500362
,2023-12-29 05:00:00,BMCO,36.383,-92.733,758,-69.5448532105583,304.94177976562895,48.212740429565876,93.56824201594911
,2023-12-29 06:00:00,BMCO,36.383,-92.733,758,-76.57526043019969,347.34922003261215,59.81153564210003,105.05064143094648
,2023-12-29 07:00:00,BMCO,36.383,-92.733,758,-73.35713011989807,41.09401597174982,70.51982066262227,124.79664011015699
,2023-12-29 08:00:00,BMCO,36.383,-92.733,758,-63.410106635739815,67.84099502014894,77.23226145268319,168.62358284877956
,2023-12-29 09:00:00,BMCO,36.383,-92.733,758,-51.75730427958133,81.76340385289775,73.6416681149771,222.4340178276146
,2023-12-29 10:00:00,BMCO,36.383,-92.733,758,-39.71762417448196,91.42587823944626,63.68513241325359,248.2077225691793
,2023-12-29 11:00:00,BMCO,36.383,-92.733,758,-27.711821756812228,99.57680250973634,52.179324100485836,261.58325691084445
,2023-12-29 12:00:00,BMCO,36.383,-92.733,758,-15.979999040609393,107.37171183042217,40.331567044039296,270.86370795145945
,2023-12-29 13:00:00,BMCO,36.383,-92.733,758,-4.746875574149514,115.48883652756238,28.526326437584817,278.66348427630265
,2023-12-29 14:00:00,BMCO,36.383,-92.733,758,5.710800823514914,124.46585532337461,16.97858547677254,286.0716659977238
,2023-12-29 15:00:00,BMCO,36.383,-92.733,758,15.014861669250921,134.8042477923828,5.881041515536754,293.71724122371313
,2023-12-29 16:00:00,BMCO,36.383,-92.733,758,22.6478214330714,146.93357405838825,-4.537643115192099,302.09170617032856
,2023-12-29 17:00:00,BMCO,36.383,-92.733,758,27.963831770447758,161.0052190238508,-13.970177277442453,311.6595776760823
,2023-12-29 18:00:00,BMCO,36.383,-92.733,758,30.324935585966813,176.55735315313558,-21.992333278027534,322.85746436389127
,2023-12-29 19:00:00,BMCO,36.383,-92.733,758,29.378825220060953,192.41572081888734,-28.049670289241302,335.9587884459114
,2023-12-29 20:00:00,BMCO,36.383,-92.733,758,25.27254276947603,207.2313040395724,-31.52797727678313,350.78430640222905
,2023-12-29 21:00:00,BMCO,36.383,-92.733,758,18.558186851920382,220.21208033162443,-31.96161347095393,6.459862800856937
,2023-12-29 22:00:00,BMCO,36.383,-92.733,758,9.904808076898941,231.28425574139703,-29.283903551520165,21.667441690728538
,2023-12-29 23:00:00,BMCO,36.383,-92.733,758,-0.10776319394138525,240.79368349128737,-23.86934959414681,35.3579300174585
,2023-12-30 00:00:00,BMCO,36.383,-92.733,758,-11.044180261156225,249.2244398684963,-16.317348929520655,47.176265358397
,2023-12-30 01:00:00,BMCO,36.383,-92.733,758,-22.589338394537577,257.0947073819166,-7.213076924427591,57.31465124147035
,2023-12-30 02:00:00,BMCO,36.383,-92.733,758,-34.502240367471536,265.00039411337804,2.9784416009357177,66.20340608642479
,2023-12-30 03:00:00,BMCO,36.383,-92.733,758,-46.55984565627423,273.8250598145206,13.913657745993167,74.33569514202199
,2023-12-30 04:00:00,BMCO,36.383,-92.733,758,-58.45313355403092,285.3900254888147,25.332529185885395,82.24539671160704
,2023-12-30 05:00:00,BMCO,36.383,-92.733,758,-69.42386584493059,304.8422310935762,37.00965135648166,90.60883336250481
,2023-12-30 06:00:00,BMCO,36.383,-92.733,758,-76.4953232063936,346.9307053032976,48.68438410766959,100.54009920453655
,2023-12-30 07:00:00,BMCO,36.383,-92.733,758,-73.37189603044682,40.656340830696465,59.896946825923195,114.43550296236923
,2023-12-30 08:00:00,BMCO,36.383,-92.733,758,-63.464981880984254,67.58662944508634,69.414017526845,138.37360040596943
,2023-12-30 09:00:00,BMCO,36.383,-92.733,758,-51.82345136148802,81.58923603118609,73.55122021124674,181.11408990103033
,2023-12-30 10:00:00,BMCO,36.383,-92.733,758,-39.785544035133455,91.28700217163326,68.76500626272478,222.51274562897825
,2023-12-30 11:00:00,BMCO,36.383,-92.733,758,-27.776974052416783,99.45406041797531,58.96517067542148,245.27540037434818
,2023-12-30 12:00:00,BMCO,36.383,-92.733,758,-16.039152780608344,107.25503137776613,47.58231475023027,258.6587787575809
,2023-12-30 13:00:00,BMCO,36.383,-92.733,758,-4.796903394591497,115.37177849564014,35.7402939290641,268.32497124945525
,2023-12-30 14:00:00,BMCO,36.383,-92.733,758,5.6735008439016,124.34379562283792,23.86489833695324,276.5133642136993
,2023-12-30 15:00:00,BMCO,36.383,-92.733,758,14.994665401976587,134.67424333759539,12.20050171318135,284.2875304318926
,2023-12-30 16:00:00,BMCO,36.383,-92.733,758,22.649742568381637,146.79563585630757,0.9606502314061708,292.31551876619426
,2023-12-30 17:00:00,BMCO,36.383,-92.733,758,27.992452575668175,160.8645938014267,-9.603548179619812,301.15289585248127
,2023-12-30 18:00:00,BMCO,36.383,-92.733,758,30.382180607050298,176.4252315469002,-19.14938687890282,311.35215157482276
,2023-12-30 19:00:00,BMCO,36.383,-92.733,758,29.462053069528658,192.30452019384006,-27.19079169683794,323.4525141495376
,2023-12-30 20:00:00,BMCO,36.383,-92.733,758,25.375419951586505,207.1473525175509,-33.078251549666824,337.7845531709078
,2023-12-30 21:00:00,BMCO,36.383,-92.733,758,18.673723326231997,220.15402565584054,-36.09895022689244,354.04690028692863
,2023-12-30 22:00:00,BMCO,36.383,-92.733,758,10.027535274741732,231.24698943559605,-35.77141291364543,11.006478261574753
,2023-12-30 23:00:00,BMCO,36.383,-92.733,758,0.01860983527966968,240.77194178765114,-32.15263057450624,27.01064705587117
,2023-12-31 00:00:00,BMCO,36.383,-92.733,758,-10.91621756690653,249.21414029101405,-25.798004952518056,40.99944461052457
,2023-12-31 01:00:00,BMCO,36.383,-92.733,758,-22.46085532296894,257.0929013928629,-17.427504583685764,52.83690736832826
,2023-12-31 02:00:00,BMCO,36.383,-92.733,758,-34.37365863451688,265.00452352669816,-7.666044530459156,62.93423915380447
,2023-12-31 03:00:00,BMCO,36.383,-92.733,758,-46.431149351598336,273.83095993854255,3.023648680954671,71.8645292905865
,2023-12-31 04:00:00,BMCO,36.383,-92.733,758,-58.32427528216206,285.3841852608477,14.307520730001436,80.2167639246693
,2023-12-31 05:00:00,BMCO,36.383,-92.733,758,-69.298066861858,304.76082900739345,25.922063660115846,88.62328125307741
,2023-12-31 06:00:00,BMCO,36.383,-92.733,758,-76.40738393142296,346.5268690349885,37.607722969026234,97.91616692829614
,2023-12-31 07:00:00,BMCO,36.383,-92.733,758,-73.37901151313491,40.20507647942196,49.00401485770502,109.49687033602893
,2023-12-31 08:00:00,BMCO,36.383,-92.733,758,-63.51427826042172,67.31849477575707,59.3959771060606,126.19249211877236
,2023-12-31 09:00:00,BMCO,36.383,-92.733,758,-51.884843521356565,81.40449088782643,67.02078396711248,153.27080832514017
,2023-12-31 10:00:00,BMCO,36.383,-92.733,758,-39.848920163371574,91.13965009593329,68.46821775708649,191.29235938028134
,2023-12-31 11:00:00,BMCO,36.383,-92.733,758,-27.83749236921136,99.32417018452216,62.68617542879747,223.35447029470726
,2023-12-31 12:00:00,BMCO,36.383,-92.733,758,-16.093400005050672,107.13209448008703,52.955031138811165,243.18032284051276
,2023-12-31 13:00:00,BMCO,36.383,-92.733,758,-4.841620706848327,115.24913375045807,41.69407841387203,256.1491396216415
,2023-12-31 14:00:00,BMCO,36.383,-92.733,758,5.642017085727683,124.21676228323231,29.887649261410477,265.9697391486074
,2023-12-31 15:00:00,BMCO,36.383,-92.733,758,14.98085664979555,134.5399922475676,17.97475833245478,274.4387913981683
,2023-12-31 16:00:00,BMCO,36.383,-92.733,758,22.658618080834657,146.65448950242242,6.222458815174149,282.54152028094916
,2023-12-31 17:00:00,BMCO,36.383,-92.733,758,28.028462204742738,160.72228217937575,-5.134528500060384,290.9688828799922
,2023-12-31 18:00:00,BMCO,36.383,-92.733,758,30.446947402774356,176.29340258714777,-15.817655168521,300.3502591173745
,2023-12-31 19:00:00,BMCO,36.383,-92.733,758,29.552524709427274,192.19568515724234,-25.435855687860485,311.3592735647333
,2023-12-31 20:00:00,BMCO,36.383,-92.733,758,25.484908892603332,207.067458293898,-33.41330964687609,324.6850218106076
,2023-12-31 21:00:00,BMCO,36.383,-92.733,758,18.79506581480184,220.1011519902137,-38.960768999516254,340.7200022076162
,2023-12-31 22:00:00,BMCO,36.383,-92.733,758,10.155258319225435,231.21559285969508,-41.23732702630272,358.8883719664037
,2023-12-31 23:00:00,BMCO,36.383,-92.733,758,0.14926006452878898,240.75655616082986,-39.796834359050926,17.33139709417056
,2024-01-01 00:00:00,BMCO,36.383,-92.733,758,-10.784565161155157,249.21068388227854,-34.93449341495272,34.00612385677885
